name,arg0,arg1,arg2,arg3,iterations,avg_ms,stddev_ms,GFLOPS,Time (µs) / matrix
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,128,512,269,1.11744,0.0404181,15374.3,2.1825
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,256,512,131,2.30368,0.0878313,14915.2,4.49937
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,128,512,270,1.11141,0.0402636,15457.8,2.17071
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,256,512,131,2.30159,0.0969375,14928.7,4.49528
