name,arg0,arg1,arg2,arg3,iterations,avg_ms,stddev_ms,GFLOPS,Time (µs) / matrix
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,128,512,154,1.95813,0.059717,8773.6,3.82448
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,256,512,99,3.04016,0.113878,11302,5.93781
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,128,512,156,1.93084,0.0502706,8897.61,3.77117
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,256,512,99,3.04759,0.126026,11274.4,5.95233
