name,arg0,arg1,arg2,arg3,iterations,avg_ms,stddev_ms,GFLOPS,Time (µs) / matrix
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,128,512,281,1.06915,0.0417224,16068.7,2.08819
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,256,512,135,2.2378,0.0986557,15354.3,4.37069
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,128,512,280,1.07321,0.0402054,16008,2.09611
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,256,512,133,2.26318,0.0986352,15182.1,4.42027
