name,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,iterations,avg_ms,stddev_ms,chk,GFLOPS,GB/s,Time (µs) / matrix,nnz/item,nnz/row
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",2048,16,25,128,0,0,0,1,100,0.306025,0.000189746,48918.6,685.289,284.397,2.39082,32768,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",2048,16,25,128,0,0,1,1,100,1.85825,0.000897946,223176,112.856,46.8356,14.5176,32768,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",2048,16,25,128,0,1,0,1,100,0.296019,0.000682881,1.16231e+08,708.451,382.566,2.31265,32768,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",2048,16,25,128,0,1,1,1,100,1.84299,0.00117974,7.36479e+07,113.791,61.4473,14.3984,32768,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",2048,16,25,128,1,0,0,1,100,0.301045,0.000208384,49053.2,696.625,289.101,2.35191,32768,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",2048,16,25,128,1,0,1,1,100,1.84167,0.0119275,222847,113.872,47.2573,14.3881,32768,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",2048,16,25,128,1,1,0,1,100,0.291094,0.000427347,1.17728e+08,720.438,389.039,2.27417,32768,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",2048,16,25,128,1,1,1,1,100,1.86327,0.0137269,7.35394e+07,112.552,60.7783,14.5568,32768,16
