name,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,iterations,avg_ms,stddev_ms,chk,GFLOPS,GB/s,Time (µs) / matrix,nnz/item,nnz/row
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",1024,16,12,512,0,0,0,0,100,0.13762,0.000143476,11906,1462.92,868.625,0.268788,16384,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",1024,16,12,512,0,0,1,0,100,0.248157,0.000253204,53883,811.287,481.71,0.484682,16384,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",1024,16,12,512,0,1,0,0,100,0.168133,0.00158641,4.04804e+07,1197.42,860.659,0.328385,16384,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",1024,16,12,512,0,1,1,0,100,0.273669,0.00033414,1.3363e+08,735.656,528.76,0.534511,16384,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",1024,16,12,512,1,0,0,0,100,0.1434,0.000191879,11707.4,1403.95,833.608,0.280079,16384,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",1024,16,12,512,1,0,1,0,100,0.240515,0.00133157,53636.6,837.064,497.015,0.469756,16384,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",1024,16,12,512,1,1,0,0,100,0.17256,0.000254158,3.90557e+07,1166.71,838.582,0.337031,16384,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",1024,16,12,512,1,1,1,0,100,0.263869,0.00105911,1.36022e+08,762.979,548.399,0.515369,16384,16
