name,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,iterations,avg_ms,stddev_ms,chk,GFLOPS,GB/s,Time (µs) / matrix,nnz/item,nnz/row
"(BM_SPMM_Grid<double, batchlas::Backend::CUDA>)",4096,16,50,1,0,0,1,0,100,0.0637758,0.000388997,887381,102.76,63.9682,63.7758,65536,16
"(BM_SPMM_Grid<double, batchlas::Backend::CUDA>)",4096,16,50,2,0,0,1,0,100,0.111861,0.000210858,887381,117.174,72.9407,55.9307,65536,16
"(BM_SPMM_Grid<double, batchlas::Backend::CUDA>)",4096,16,50,4,0,0,1,0,100,0.196066,0.000192685,887381,133.702,83.2296,49.0165,65536,16
"(BM_SPMM_Grid<double, batchlas::Backend::CUDA>)",4096,16,50,8,0,0,1,0,100,0.374348,0.00230569,887381,140.054,87.1834,46.7935,65536,16
"(BM_SPMM_Grid<double, batchlas::Backend::CUDA>)",4096,16,50,16,0,0,1,0,100,0.732928,0.00310325,887381,143.067,89.0591,45.808,65536,16
"(BM_SPMM_Grid<double, batchlas::Backend::CUDA>)",4096,16,50,32,0,0,1,0,100,1.45568,0.00127158,887381,144.067,89.6819,45.4899,65536,16
"(BM_SPMM_Grid<double, batchlas::Backend::CUDA>)",4096,16,50,64,0,0,1,0,100,2.9081,0.0310501,887381,144.228,89.7823,45.439,65536,16
"(BM_SPMM_Grid<double, batchlas::Backend::CUDA>)",4096,16,50,128,0,0,1,0,69,5.8411,0.0234744,887381,143.613,89.3995,45.6336,65536,16
