name,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,iterations,avg_ms,stddev_ms,chk,GFLOPS,GB/s,Time (µs) / matrix,nnz/item,nnz/row
"(BM_SPMM_Grid<double, batchlas::Backend::CUDA>)",4096,16,50,1,0,0,1,0,100,0.0455466,4.92182e-05,887381,143.888,89.5703,45.5466,65536,16
"(BM_SPMM_Grid<double, batchlas::Backend::CUDA>)",4096,16,50,2,0,0,1,0,100,0.0906962,0.000196509,887381,144.518,89.9623,45.3481,65536,16
"(BM_SPMM_Grid<double, batchlas::Backend::CUDA>)",4096,16,50,4,0,0,1,0,100,0.16881,0.000242609,887381,155.29,96.6679,42.2024,65536,16
"(BM_SPMM_Grid<double, batchlas::Backend::CUDA>)",4096,16,50,8,0,0,1,0,100,0.29037,0.000947341,887381,180.559,112.398,36.2963,65536,16
"(BM_SPMM_Grid<double, batchlas::Backend::CUDA>)",4096,16,50,16,0,0,1,0,100,0.574725,0.00133435,887381,182.448,113.574,35.9203,65536,16
"(BM_SPMM_Grid<double, batchlas::Backend::CUDA>)",4096,16,50,32,0,0,1,0,100,1.15817,0.00716315,887381,181.075,112.719,36.1928,65536,16
"(BM_SPMM_Grid<double, batchlas::Backend::CUDA>)",4096,16,50,64,0,0,1,0,100,2.3111,0.0104123,887381,181.485,112.975,36.1109,65536,16
"(BM_SPMM_Grid<double, batchlas::Backend::CUDA>)",4096,16,50,128,0,0,1,0,87,4.62808,0.00493583,887381,181.255,112.831,36.1568,65536,16
