getrs,double,513,4,8,0.9416,0.9414,0.0001,17.89,2.671e-15,0,native:blocked|native:cta,3.136e-15,505,ok
getrs,double,513,5,8,1.3467,1.3466,0.0001,15.63,3.013e-15,0,native:blocked|native:cta,3.136e-15,505,ok
getrs,double,513,6,8,1.4981,1.4978,0.0002,16.86,2.230e-15,0,native:blocked|native:cta,3.136e-15,505,ok
getrs,double,513,7,8,1.6442,1.6441,0.0001,17.93,2.666e-15,0,native:blocked|native:cta,3.136e-15,505,ok
getrs,double,513,8,8,1.7853,1.7851,0.0001,18.87,3.109e-15,0,native:blocked|native:cta,3.136e-15,505,ok
getrs,double,1023,1,8,0.7334,0.7331,0.0005,22.83,3.442e-15,0,native:blocked|native:cta,5.681e-15,1018,ok
getrs,double,1023,2,8,1.1984,1.1982,0.0001,27.94,3.334e-15,0,native:blocked|native:cta,5.681e-15,1018,ok
getrs,double,1023,3,8,2.0204,2.0200,0.0002,24.86,3.334e-15,0,native:blocked|native:cta,5.681e-15,1018,ok
getrs,double,1023,4,8,2.2431,2.2426,0.0002,29.86,4.332e-15,0,native:blocked|native:cta,5.681e-15,1018,ok
getrs,double,1023,5,8,3.5114,3.5111,0.0001,23.84,4.997e-15,0,native:blocked|native:cta,5.681e-15,1018,ok
getrs,double,1023,6,8,3.7943,3.7942,0.0000,26.48,3.442e-15,0,native:blocked|native:cta,5.681e-15,1018,ok
getrs,double,1023,7,8,4.0740,4.0737,0.0001,28.77,3.334e-15,0,native:blocked|native:cta,5.681e-15,1018,ok
getrs,double,1023,8,8,4.2999,4.2996,0.0001,31.15,3.775e-15,0,native:blocked|native:cta,5.681e-15,1018,ok
getrs,double,1024,1,8,0.7133,0.7132,0.0002,23.52,2.890e-15,0,native:blocked|native:cta,4.489e-15,1016,ok
getrs,double,1024,2,8,1.1421,1.1420,0.0001,29.38,3.445e-15,0,native:blocked|native:cta,4.489e-15,1016,ok
