native:cta,getrs,float,2048,2,32,1.2345,1.2349,0.0052,434.89,1.071e-06,0,vendor:auto|native:cta,1.087e-06,2041,ok
native:blocked,getrs,float,2048,2,32,3.5197,3.5373,0.0149,152.53,9.939e-07,0,vendor:auto|native:blocked,1.087e-06,2041,ok
vendor,getrs,float,2048,2,32,2.9964,2.9964,0.0004,179.17,9.621e-07,0,vendor:auto|vendor:auto,1.087e-06,2041,ok
native:cta,getrs,float,2048,4,32,2.0568,2.0570,0.0007,522.05,1.103e-06,0,vendor:auto|native:cta,1.087e-06,2041,ok
native:blocked,getrs,float,2048,4,32,3.7166,3.7172,0.0003,288.90,9.939e-07,0,vendor:auto|native:blocked,1.087e-06,2041,ok
vendor,getrs,float,2048,4,32,3.1380,3.1379,0.0005,342.17,1.046e-06,0,vendor:auto|vendor:auto,1.087e-06,2041,ok
native:cta,getrs,float,2048,8,32,3.0860,3.0861,0.0002,695.87,1.025e-06,0,vendor:auto|native:cta,1.087e-06,2041,ok
native:blocked,getrs,float,2048,8,32,4.1827,4.1823,0.0004,513.42,9.939e-07,0,vendor:auto|native:blocked,1.087e-06,2041,ok
vendor,getrs,float,2048,8,32,3.3954,3.3988,0.0028,632.47,9.621e-07,0,vendor:auto|vendor:auto,1.087e-06,2041,ok
native:cta,getrs,double,64,1,8192,0.4483,0.4485,0.0021,149.69,7.885e-16,0,vendor:auto|native:cta,7.688e-16,58,ok
native:blocked,getrs,double,64,1,8192,7.9769,7.9799,0.0007,8.41,6.758e-16,0,vendor:auto|native:blocked,7.688e-16,58,ok
vendor,getrs,double,64,1,8192,1.6488,1.6601,0.0174,40.70,6.758e-16,0,vendor:auto|vendor:auto,7.688e-16,58,ok
native:cta,getrs,double,64,2,8192,0.7648,0.7646,0.0007,175.50,7.885e-16,0,vendor:auto|native:cta,7.688e-16,58,ok
native:blocked,getrs,double,64,2,8192,7.9841,7.9946,0.0028,16.81,6.758e-16,0,vendor:auto|native:blocked,7.688e-16,58,ok
vendor,getrs,double,64,2,8192,1.6661,1.6666,0.0007,80.56,6.758e-16,0,vendor:auto|vendor:auto,7.688e-16,58,ok
native:cta,getrs,double,64,4,8192,1.5177,1.5174,0.0004,176.87,8.173e-16,0,vendor:auto|native:cta,7.688e-16,58,ok
native:blocked,getrs,double,64,4,8192,8.0407,8.0405,0.0005,33.38,7.006e-16,0,vendor:auto|native:blocked,7.688e-16,58,ok
vendor,getrs,double,64,4,8192,1.4072,1.4077,0.0007,190.76,8.173e-16,0,vendor:auto|vendor:auto,7.688e-16,58,ok
native:cta,getrs,double,64,8,8192,2.9501,2.9502,0.0003,181.98,7.885e-16,0,vendor:auto|native:cta,7.688e-16,58,ok
native:blocked,getrs,double,64,8,8192,8.1628,8.1631,0.0005,65.77,6.758e-16,0,vendor:auto|native:blocked,7.688e-16,58,ok
vendor,getrs,double,64,8,8192,1.2199,1.2197,0.0006,440.11,8.980e-16,0,vendor:auto|vendor:auto,7.688e-16,58,ok
native:cta,getrs,double,128,1,4096,0.7418,0.7392,0.0080,180.93,8.891e-16,0,vendor:auto|native:cta,1.304e-15,124,ok
native:blocked,getrs,double,128,1,4096,8.9545,8.9551,0.0004,14.99,8.891e-16,0,vendor:auto|native:blocked,1.304e-15,124,ok
vendor,getrs,double,128,1,4096,2.0933,2.0954,0.0029,64.12,1.008e-15,0,vendor:auto|vendor:auto,1.304e-15,124,ok
native:cta,getrs,double,128,2,4096,0.9777,0.9774,0.0005,274.57,8.891e-16,0,vendor:auto|native:cta,1.304e-15,124,ok
native:blocked,getrs,double,128,2,4096,8.9493,8.9492,0.0003,30.00,8.891e-16,0,vendor:auto|native:blocked,1.304e-15,124,ok
vendor,getrs,double,128,2,4096,2.1471,2.1497,0.0032,125.02,8.891e-16,0,vendor:auto|vendor:auto,1.304e-15,124,ok
native:cta,getrs,double,128,4,4096,1.7799,1.7797,0.0004,301.63,8.891e-16,0,vendor:auto|native:cta,1.304e-15,124,ok
native:blocked,getrs,double,128,4,4096,8.9532,8.9529,0.0003,59.96,8.891e-16,0,vendor:auto|native:blocked,1.304e-15,124,ok
vendor,getrs,double,128,4,4096,1.9547,1.9532,0.0028,274.66,9.997e-16,0,vendor:auto|vendor:auto,1.304e-15,124,ok
native:cta,getrs,double,128,8,4096,3.3914,3.3916,0.0005,316.61,8.891e-16,0,vendor:auto|native:cta,1.304e-15,124,ok
