op,type,n,nrhs,batch,med_ms,mean_ms,relsd,GFLOPs,resid,ws,route,extra,ntpiv,extra2,flag
getrs,double,2048,1,32,6.1922,6.1921,0.0004,43.35,4.442e-15,0,vendor:auto|vendor:auto,1.123e-14,2041,ok
getrs,double,2048,2,32,11.3492,11.3506,0.0002,47.30,4.776e-15,0,vendor:auto|vendor:auto,1.123e-14,2041,ok
getrs,double,2048,4,32,11.0425,11.0422,0.0002,97.24,4.336e-15,0,vendor:auto|vendor:auto,1.123e-14,2041,ok
getrs,double,2048,8,32,10.7365,10.7367,0.0000,200.02,4.663e-15,0,vendor:auto|vendor:auto,1.123e-14,2041,ok
getrs,double,2048,16,32,11.9181,11.9178,0.0003,360.37,4.001e-15,0,vendor:auto|vendor:auto,1.123e-14,2041,ok
getrs,double,2048,32,32,14.9057,14.9072,0.0002,576.28,3.888e-15,0,vendor:auto|vendor:auto,1.123e-14,2041,ok
getrs,double,2048,64,32,26.1619,26.1608,0.0001,656.67,4.335e-15,0,vendor:auto|vendor:auto,1.123e-14,2041,ok
getrs,double,2048,128,32,49.0123,49.0446,0.0015,701.04,4.444e-15,0,vendor:auto|vendor:auto,1.123e-14,2041,ok
getrs,cfloat,64,1,8192,0.4354,0.4357,0.0018,154.13,2.520e-07,0,vendor:auto|vendor:auto,3.209e-07,58,ok
getrs,cfloat,64,2,8192,0.4746,0.4746,0.0011,282.81,3.208e-07,0,vendor:auto|vendor:auto,3.209e-07,58,ok
getrs,cfloat,64,4,8192,0.5518,0.5522,0.0014,486.47,3.554e-07,0,vendor:auto|vendor:auto,3.209e-07,58,ok
getrs,cfloat,64,8,8192,0.7446,0.7453,0.0023,721.00,3.551e-07,0,vendor:auto|vendor:auto,3.209e-07,58,ok
getrs,cfloat,64,16,8192,1.3022,1.3027,0.0016,824.53,2.520e-07,0,vendor:auto|vendor:auto,3.209e-07,58,ok
getrs,cfloat,64,32,8192,4.3431,4.3451,0.0028,494.46,2.711e-07,0,vendor:auto|vendor:auto,3.209e-07,58,ok
getrs,cfloat,64,64,8192,11.3739,11.4103,0.0132,377.62,3.068e-07,0,vendor:auto|vendor:auto,3.209e-07,58,ok
getrs,cfloat,64,128,8192,23.5671,23.5591,0.0035,364.49,3.474e-07,0,vendor:auto|vendor:auto,3.209e-07,58,ok
getrs,cfloat,512,1,512,1.9490,1.9493,0.0007,137.73,5.765e-07,0,vendor:auto|vendor:auto,5.946e-07,505,ok
getrs,cfloat,512,2,512,2.0296,2.0301,0.0013,264.52,5.757e-07,0,vendor:auto|vendor:auto,5.946e-07,505,ok
getrs,cfloat,512,4,512,2.0562,2.0563,0.0005,522.20,5.757e-07,0,vendor:auto|vendor:auto,5.946e-07,505,ok
getrs,cfloat,512,8,512,2.1282,2.1269,0.0016,1009.07,5.757e-07,0,vendor:auto|vendor:auto,5.946e-07,505,ok
getrs,cfloat,512,16,512,2.5331,2.5335,0.0011,1695.55,5.757e-07,0,vendor:auto|vendor:auto,5.946e-07,505,ok
getrs,cfloat,512,32,512,3.6694,3.6693,0.0009,2340.97,5.757e-07,0,vendor:auto|vendor:auto,5.946e-07,505,ok
getrs,cfloat,512,64,512,7.1185,7.1197,0.0005,2413.43,5.757e-07,0,vendor:auto|vendor:auto,5.946e-07,505,ok
getrs,cfloat,512,128,512,15.6842,15.6774,0.0008,2190.73,5.757e-07,0,vendor:auto|vendor:auto,5.946e-07,505,ok
getrs,cfloat,2048,1,32,3.5268,3.5274,0.0006,76.11,8.845e-07,0,vendor:auto|vendor:auto,9.048e-07,2041,ok
getrs,cfloat,2048,2,32,3.8844,3.8842,0.0003,138.21,9.768e-07,0,vendor:auto|vendor:auto,9.048e-07,2041,ok
getrs,cfloat,2048,4,32,4.0449,4.0453,0.0004,265.46,8.544e-07,0,vendor:auto|vendor:auto,9.048e-07,2041,ok
getrs,cfloat,2048,8,32,4.4883,4.4890,0.0004,478.46,8.544e-07,0,vendor:auto|vendor:auto,9.048e-07,2041,ok
getrs,cfloat,2048,16,32,5.6336,5.6333,0.0004,762.38,8.614e-07,0,vendor:auto|vendor:auto,9.048e-07,2041,ok
getrs,cfloat,2048,32,32,8.0930,8.0919,0.0005,1061.40,9.296e-07,0,vendor:auto|vendor:auto,9.048e-07,2041,ok
getrs,cfloat,2048,64,32,13.2106,13.2187,0.0011,1300.46,8.544e-07,0,vendor:auto|vendor:auto,9.048e-07,2041,ok
getrs,cfloat,2048,128,32,24.4621,24.5105,0.0043,1404.61,8.742e-07,0,vendor:auto|vendor:auto,9.048e-07,2041,ok
getrs,cdouble,64,1,8192,3.4562,3.4650,0.0047,19.42,5.907e-16,0,vendor:auto|vendor:auto,1.153e-15,58,ok
getrs,cdouble,64,2,8192,3.4780,3.4781,0.0003,38.59,8.136e-16,0,vendor:auto|vendor:auto,1.153e-15,58,ok
getrs,cdouble,64,4,8192,3.5355,3.5375,0.0012,75.93,6.726e-16,0,vendor:auto|vendor:auto,1.153e-15,58,ok
getrs,cdouble,64,8,8192,3.7767,3.7768,0.0003,142.15,7.514e-16,0,vendor:auto|vendor:auto,1.153e-15,58,ok
getrs,cdouble,64,16,8192,8.3432,8.3457,0.0009,128.70,5.903e-16,0,vendor:auto|vendor:auto,1.153e-15,58,ok
getrs,cdouble,64,32,8192,19.9132,19.9154,0.0003,107.84,8.319e-16,0,vendor:auto|vendor:auto,1.153e-15,58,ok
getrs,cdouble,64,64,8192,43.3042,43.2970,0.0005,99.18,6.572e-16,0,vendor:auto|vendor:auto,1.153e-15,58,ok
getrs,cdouble,64,128,8192,87.6363,87.6296,0.0007,98.02,6.524e-16,0,vendor:auto|vendor:auto,1.153e-15,58,ok
getrs,cdouble,512,1,512,4.5384,4.5372,0.0005,59.15,1.872e-15,0,vendor:auto|vendor:auto,2.955e-15,505,ok
getrs,cdouble,512,2,512,14.7771,14.7794,0.0003,36.33,2.042e-15,0,vendor:auto|vendor:auto,2.955e-15,505,ok
getrs,cdouble,512,4,512,14.7731,14.7728,0.0001,72.68,2.042e-15,0,vendor:auto|vendor:auto,2.955e-15,505,ok
getrs,cdouble,512,8,512,14.7929,14.7923,0.0001,145.17,2.042e-15,0,vendor:auto|vendor:auto,2.955e-15,505,ok
getrs,cdouble,512,16,512,16.8407,16.8398,0.0001,255.03,2.042e-15,0,vendor:auto|vendor:auto,2.955e-15,505,ok
getrs,cdouble,512,32,512,33.7730,33.7736,0.0000,254.34,2.042e-15,0,vendor:auto|vendor:auto,2.955e-15,505,ok
getrs,cdouble,512,64,512,68.1583,68.1594,0.0001,252.06,2.042e-15,0,vendor:auto|vendor:auto,2.955e-15,505,ok
getrs,cdouble,512,128,512,137.3512,137.3523,0.0000,250.16,2.210e-15,0,vendor:auto|vendor:auto,2.955e-15,505,ok
getrs,cdouble,2048,1,32,11.1651,11.1643,0.0002,24.04,3.924e-15,0,vendor:auto|vendor:auto,5.208e-15,2041,ok
getrs,cdouble,2048,2,32,22.7034,22.7047,0.0001,23.65,3.932e-15,0,vendor:auto|vendor:auto,5.208e-15,2041,ok
getrs,cdouble,2048,4,32,22.8266,22.8260,0.0001,47.04,3.932e-15,0,vendor:auto|vendor:auto,5.208e-15,2041,ok
getrs,cdouble,2048,8,32,23.1777,23.1769,0.0001,92.65,3.932e-15,0,vendor:auto|vendor:auto,5.208e-15,2041,ok
getrs,cdouble,2048,16,32,24.3601,24.3558,0.0005,176.31,3.932e-15,0,vendor:auto|vendor:auto,5.208e-15,2041,ok
getrs,cdouble,2048,32,32,39.6861,39.6863,0.0001,216.45,3.932e-15,0,vendor:auto|vendor:auto,5.208e-15,2041,ok
getrs,cdouble,2048,64,32,71.4703,71.4704,0.0000,240.38,3.932e-15,0,vendor:auto|vendor:auto,5.208e-15,2041,ok
getrs,cdouble,2048,128,32,135.0405,135.0401,0.0001,254.44,3.932e-15,0,vendor:auto|vendor:auto,5.208e-15,2041,ok
