op,type,n,nrhs,batch,med_ms,mean_ms,relsd,GFLOPs,resid,ws,route,extra,ntpiv,extra2,flag
getrs,double,32,1,8192,0.1868,0.1869,0.0018,89.81,5.632e-16,0,native:cta|native:cta,9.197e-16,29,ok
getrs,double,32,2,8192,0.3539,0.3540,0.0006,94.81,5.712e-16,0,native:cta|native:cta,9.197e-16,29,ok
getrs,double,32,4,8192,0.6980,0.6979,0.0003,96.15,5.632e-16,0,native:cta|native:cta,9.197e-16,29,ok
getrs,double,32,16,8192,3.9906,3.9925,0.0008,67.27,5.632e-16,0,native:cta|native:blocked,9.197e-16,29,ok
getrs,double,32,64,8192,4.8954,4.8967,0.0012,219.34,5.632e-16,0,native:cta|native:blocked,9.197e-16,29,ok
getrs,double,32,128,8192,5.9628,5.9536,0.0029,360.15,5.632e-16,0,native:cta|native:blocked,9.197e-16,29,ok
getrs,double,64,1,8192,0.4520,0.4519,0.0026,148.48,7.885e-16,0,native:blocked|native:cta,7.688e-16,58,ok
getrs,double,64,2,8192,0.7672,0.7673,0.0004,174.94,7.885e-16,0,native:blocked|native:cta,7.688e-16,58,ok
getrs,double,64,4,8192,1.5248,1.5247,0.0004,176.04,7.885e-16,0,native:blocked|native:cta,7.688e-16,58,ok
getrs,double,64,16,8192,8.5758,8.5752,0.0003,125.21,7.885e-16,0,native:blocked|native:blocked,7.688e-16,58,ok
getrs,double,64,64,8192,12.4209,12.4219,0.0005,345.79,7.885e-16,0,native:blocked|native:blocked,7.688e-16,58,ok
getrs,double,64,128,8192,16.9487,16.9421,0.0019,506.82,7.885e-16,0,native:blocked|native:blocked,7.688e-16,58,ok
getrs,double,128,1,4096,0.7468,0.7444,0.0073,179.72,1.000e-15,0,native:blocked|native:cta,1.304e-15,124,ok
getrs,double,128,2,4096,0.9802,0.9804,0.0009,273.85,1.000e-15,0,native:blocked|native:cta,1.304e-15,124,ok
getrs,double,128,4,4096,1.7881,1.7880,0.0004,300.24,1.000e-15,0,native:blocked|native:cta,1.304e-15,124,ok
getrs,double,128,16,4096,9.5645,9.5642,0.0002,224.53,8.943e-16,0,native:blocked|native:blocked,1.304e-15,124,ok
getrs,double,128,64,4096,19.8984,19.8990,0.0002,431.69,8.891e-16,0,native:blocked|native:blocked,1.304e-15,124,ok
getrs,double,128,128,4096,32.9511,32.9509,0.0002,521.37,9.211e-16,0,native:blocked|native:blocked,1.304e-15,124,ok
getrs,double,256,1,2048,1.3668,1.3672,0.0028,196.40,1.334e-15,0,native:blocked|native:cta,1.855e-15,250,ok
getrs,double,256,2,2048,1.5403,1.5381,0.0043,348.56,2.231e-15,0,native:blocked|native:cta,1.855e-15,250,ok
getrs,double,256,4,2048,2.2085,2.2088,0.0006,486.19,1.446e-15,0,native:blocked|native:cta,1.855e-15,250,ok
getrs,double,256,16,2048,11.3261,11.3252,0.0002,379.21,1.337e-15,0,native:blocked|native:blocked,1.855e-15,250,ok
getrs,double,256,64,2048,27.0394,27.0349,0.0005,635.36,1.334e-15,0,native:blocked|native:blocked,1.855e-15,250,ok
getrs,double,256,128,2048,49.7105,49.7107,0.0005,691.20,1.334e-15,0,native:blocked|native:blocked,1.855e-15,250,ok
getrs,double,512,1,512,1.2433,1.2434,0.0015,215.90,2.227e-15,0,native:blocked|native:cta,3.127e-15,505,ok
getrs,double,512,2,512,1.3808,1.3793,0.0045,388.80,2.111e-15,0,native:blocked|native:cta,3.127e-15,505,ok
getrs,double,512,4,512,1.7228,1.7211,0.0026,623.25,1.889e-15,0,native:blocked|native:cta,3.127e-15,505,ok
getrs,double,512,16,512,7.8687,7.8698,0.0004,545.83,2.224e-15,0,native:blocked|native:blocked,3.127e-15,505,ok
getrs,double,512,64,512,18.8427,18.8439,0.0002,911.75,2.449e-15,0,native:blocked|native:blocked,3.127e-15,505,ok
getrs,double,512,128,512,36.0715,36.0709,0.0004,952.55,1.893e-15,0,native:blocked|native:blocked,3.127e-15,505,ok
getrs,double,1024,1,128,1.4477,1.4466,0.0014,185.42,2.779e-15,0,native:blocked|native:cta,4.368e-15,1019,ok
getrs,double,1024,2,128,1.8226,1.8235,0.0016,294.57,2.998e-15,0,native:blocked|native:cta,4.368e-15,1019,ok
getrs,double,1024,4,128,2.5560,2.5560,0.0005,420.09,2.999e-15,0,native:blocked|native:cta,4.368e-15,1019,ok
getrs,double,1024,16,128,6.8069,6.8063,0.0006,630.97,3.224e-15,0,native:blocked|native:blocked,4.368e-15,1019,ok
getrs,double,1024,64,128,16.2009,16.2016,0.0003,1060.43,3.442e-15,0,native:blocked|native:blocked,4.368e-15,1019,ok
getrs,double,1024,128,128,29.9582,29.9539,0.0002,1146.92,2.889e-15,0,native:blocked|native:blocked,4.368e-15,1019,ok
