name,arg0,arg1,arg2,arg3,iterations,avg_ms,stddev_ms,GFLOPS,Time (µs) / matrix
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,128,512,300,0.787474,0.00839533,21816.4,1.53804
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,256,512,154,1.95894,0.0676167,17540,3.82605
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,128,512,300,0.786473,0.00874917,21844.2,1.53608
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,256,512,153,1.96869,0.0472785,17453.1,3.8451
