name,arg0,arg1,arg2,arg3,iterations,avg_ms,stddev_ms,GFLOPS,Time (µs) / matrix
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,128,512,300,0.779569,0.00930341,22037.7,1.5226
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,256,512,144,2.09587,0.0640978,16394,4.0935
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,128,512,300,0.788878,0.00825297,21777.6,1.54078
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,256,512,143,2.10499,0.0620013,16323,4.11131
