name,arg0,arg1,arg2,arg3,iterations,avg_ms,stddev_ms,GFLOPS,Time (µs) / matrix
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",32,1024,32,512,300,0.636107,0.00852183,1687.99,1.2424
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",32,1024,96,512,261,1.15248,0.0368958,2795.03,2.25094
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",32,1024,32,512,300,0.633895,0.007553,1693.88,1.23808
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",32,1024,96,512,262,1.14905,0.0365619,2803.38,2.24424
