name,arg0,arg1,arg2,arg3,iterations,avg_ms,stddev_ms,GFLOPS,Time (µs) / matrix
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,128,512,300,0.962779,0.00912181,17844,1.88043
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,256,512,228,1.31943,0.0419306,26041.4,2.577
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,128,512,300,0.961998,0.00875706,17858.5,1.8789
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,256,512,228,1.3191,0.0399062,26047.9,2.57637
