name,arg0,arg1,arg2,arg3,iterations,avg_ms,stddev_ms,GFLOPS,Time (µs) / matrix
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,128,512,300,1.00184,0.00905384,17148.3,1.95673
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,256,512,225,1.33486,0.040257,25740.4,2.60714
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,128,512,299,1.00613,0.0087456,17075.2,1.9651
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,256,512,224,1.33968,0.0421662,25647.7,2.61656
