name,arg0,arg1,arg2,arg3,iterations,avg_ms,stddev_ms,GFLOPS,Time (µs) / matrix
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,128,512,158,1.90767,0.0639734,9005.69,3.72591
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,256,512,101,2.98227,0.110392,11521.3,5.82475
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,128,512,161,1.8737,0.0484208,9168.95,3.65957
"(BM_GEMM_FIXED128<float, batchlas::Backend::CUDA>)",128,1024,256,512,101,2.97504,0.0942389,11549.3,5.81063
