name,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,iterations,avg_ms,stddev_ms,chk,GFLOPS,GB/s,Time (µs) / matrix,nnz/item,nnz/row
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",1024,16,12,512,0,0,0,0,100,0.137789,0.00022387,11906,1461.12,867.554,0.26912,16384,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",1024,16,12,512,0,0,1,0,100,0.248366,0.000913847,53883,810.604,481.304,0.48509,16384,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",1024,16,12,512,0,1,0,0,100,0.167473,0.000253849,4.05756e+07,1202.14,864.053,0.327096,16384,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",1024,16,12,512,0,1,1,0,100,0.272996,0.00145434,1.34061e+08,737.47,530.064,0.533196,16384,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",1024,16,12,512,1,0,0,0,100,0.143074,0.000149802,11707.4,1407.15,835.511,0.279441,16384,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",1024,16,12,512,1,0,1,0,100,0.240575,0.000967469,53636.6,836.854,496.891,0.469874,16384,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",1024,16,12,512,1,1,0,0,100,0.172557,0.00022188,3.90557e+07,1166.73,838.596,0.337025,16384,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",1024,16,12,512,1,1,1,0,100,0.26322,0.000863375,1.36022e+08,764.861,549.752,0.514101,16384,16
