name,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,iterations,avg_ms,stddev_ms,chk,GFLOPS,GB/s,Time (µs) / matrix,nnz/item,nnz/row
"(BM_SPMM_Grid<double, batchlas::Backend::CUDA>)",2048,16,25,1,0,0,1,0,100,0.0296967,0.000531818,223176,55.1711,41.1026,29.6967,32768,16
"(BM_SPMM_Grid<double, batchlas::Backend::CUDA>)",2048,16,25,2,0,0,1,0,100,0.0411862,0.00150877,223176,79.5606,59.2729,20.5931,32768,16
"(BM_SPMM_Grid<double, batchlas::Backend::CUDA>)",2048,16,25,4,0,0,1,0,100,0.0630544,0.000204406,223176,103.936,77.4323,15.7636,32768,16
"(BM_SPMM_Grid<double, batchlas::Backend::CUDA>)",2048,16,25,8,0,0,1,0,100,0.108449,0.000193016,223176,120.86,90.0411,13.5562,32768,16
"(BM_SPMM_Grid<double, batchlas::Backend::CUDA>)",2048,16,25,16,0,0,1,0,100,0.198032,0.000163821,223176,132.374,98.6193,12.377,32768,16
"(BM_SPMM_Grid<double, batchlas::Backend::CUDA>)",2048,16,25,32,0,0,1,0,100,0.377834,0.000183342,223176,138.761,103.378,11.8073,32768,16
"(BM_SPMM_Grid<double, batchlas::Backend::CUDA>)",2048,16,25,64,0,0,1,0,100,0.741135,0.0062093,223176,141.482,105.405,11.5802,32768,16
"(BM_SPMM_Grid<double, batchlas::Backend::CUDA>)",2048,16,25,128,0,0,1,0,100,1.47546,0.0128801,223176,142.136,105.891,11.527,32768,16
