name,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,iterations,avg_ms,stddev_ms,chk,GFLOPS,GB/s,Time (µs) / matrix,nnz/item,nnz/row
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",4096,16,50,1,0,0,1,0,100,0.0488205,0.00100178,887381,134.239,44.6345,48.8205,65536,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",4096,16,50,2,0,0,1,0,100,0.0806712,0.00158763,887381,162.477,54.0236,40.3356,65536,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",4096,16,50,4,0,0,1,0,100,0.144544,0.00181803,887381,181.36,60.3022,36.1359,65536,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",4096,16,50,8,0,0,1,0,100,0.279599,0.000238572,887381,187.514,62.3487,34.9498,65536,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",4096,16,50,16,0,0,1,0,100,0.540123,0.00180878,887381,194.136,64.5505,33.7577,65536,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",4096,16,50,32,0,0,1,0,100,1.0693,0.00155706,887381,196.124,65.2115,33.4155,65536,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",4096,16,50,64,0,0,1,0,100,2.14841,0.00772736,887381,195.228,64.9134,33.569,65536,16
"(BM_SPMM_Grid<float, batchlas::Backend::CUDA>)",4096,16,50,128,0,0,1,0,94,4.26658,0.0163799,887381,196.612,65.3736,33.3327,65536,16
